element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
36843,73.32002330854864,-33.8330001331385,-7.215499612551838,-489078.7234666628,-686533.1806925964,-2192873.354876406,9811.091387210503,-735652.413323168,-445542.58822809136,-334262.57845871145,-72913.23482487169,12516.043983799938,-334262.57845871145,-72913.23482487169,12516.043983799938
36844,72.86602735177159,-33.62351071882917,-7.215502818997155,-472819.23846053006,-667131.974788995,-2110889.380611712,-3946.722942120559,-643443.9853486823,-435263.93575763976,-416883.57924185315,-82473.2570283875,-13943.987605687458,-416883.57924185315,-82473.2570283875,-13943.987605687458
36845,72.41203147555171,-33.41402083543245,-7.215505883012908,-440288.3513440854,-620568.2171777528,-1944097.43176845,-20869.190168041263,-508041.4573757534,-402299.9144905352,-497581.6865308522,-85851.13264752166,-36469.31925524414,-497581.6865308522,-85851.13264752166,-36469.31925524414
36846,71.95803581445558,-33.20453022907415,-7.215508637445706,-382028.4950550073,-528708.8196183126,-1639566.8457941732,-43973.218258734734,-291908.4803598392,-336915.30695402954,-606048.4577620702,-93543.1599258278,-63095.36181503038,-606048.4577620702,-93543.1599258278,-63095.36181503038
36847,71.50404072513112,-32.995038401104175,-7.215510643216301,-234990.46980080195,-299431.0666945251,-855909.0317877545,-77218.03636243867,93960.67593307144,-103314.97134829203,-670888.7888321971,-106900.59239252868,-72557.9500785146,-670888.7888321971,-106900.59239252868,-72557.9500785146
36848,71.05004699380734,-32.785543956144814,-7.215510374767743,201004.75183467232,332119.69826505234,1306419.7566942633,-154256.2392000837,961900.6720389347,163945.57516553206,-1349590.1349211326,-202110.32355874803,-179892.99982652158,-1349590.1349211326,-202110.32355874803,-179892.99982652158
36849,74.22801482686751,-34.251978067882604,-7.178107290828633,-170437.42222940054,-358365.0827281986,-900382.6429130684,34073.93270529952,-469366.7092152571,-293743.61572423397,-187465.6386588965,-45968.82439934229,178506.23207102623,-187465.6386588965,-45968.82439934229,178506.23207102623
36850,73.77401887911844,-34.04248930668384,-7.1781104258198685,-211757.15937806896,-411100.9851021633,-1108326.7590166866,19963.237435317402,-441927.0336732677,-273405.34394751734,-269695.9822710263,-63906.40824089953,38089.574193987835,-269695.9822710263,-63906.40824089953,38089.574193987835
36851,73.32002287063786,-33.83300025814925,-7.178113691967381,-228679.23628292064,-426588.66637859284,-1144618.7043868094,9860.295561270075,-421013.39156892657,-263715.00159833755,-341062.41740966856,-76112.73249990678,8882.883496159993,-341062.41740966856,-76112.73249990678,8882.883496159993
36852,72.866026909672,-33.62351089117704,-7.17811694415237,-226668.8248634349,-422309.63556151337,-1122109.055887127,-3958.4616450298777,-387436.39066486474,-264136.8852353971,-422067.7675837156,-85109.96134688194,-15164.687614636428,-422067.7675837156,-85109.96134688194,-15164.687614636428
36853,72.41203102929205,-33.414021061624425,-7.1781200463670976,-220954.34388267517,-402471.93809203926,-1059298.1668410855,-20555.24234036161,-333818.3123049409,-252089.0376994465,-505132.506967527,-90352.16615918736,-38235.18812263658,-505132.506967527,-90352.16615918736,-38235.18812263658
36854,71.95803535598093,-33.20453052746703,-7.178122847155757,-206287.15694647387,-356695.16289457976,-935332.2855643481,-43297.780909850764,-244495.98670656528,-229309.7825680525,-605670.958062773,-93929.45722146811,-63977.725083152436,-605670.958062773,-93929.45722146811,-63977.725083152436
36855,71.50404033060218,-32.995038798631434,-7.178124870999258,-168335.77998036717,-228108.93770569738,-539222.1942824024,-73646.15307498138,-69122.80134245032,-105719.93474186007,-695106.2001607991,-111027.94373403801,-89653.21691002545,-695106.2001607991,-111027.94373403801,-89653.21691002545
36856,71.05004625750888,-32.7855447197075,-7.178124897192545,-30663.92523631457,38124.08092999694,178524.09483772807,-149955.16906791116,244433.93432241373,-191316.7708537958,-1311619.4058344646,-196075.85013748318,-149427.13397957405,-1311619.4058344646,-196075.85013748318,-149427.13397957405
36857,74.22801377267187,-34.25197816394141,-7.1033350453224875,-87970.30725043472,-259059.0897438962,-477535.2078352298,37301.160572131535,-266282.6959085963,-170474.46748847203,-190584.32801018594,-57123.20978550016,147796.69226173876,-190584.32801018594,-57123.20978550016,147796.69226173876
36858,73.77401798859721,-34.042489472565514,-7.103338487355001,-80783.07361349033,-279447.70862901583,-568141.4926645969,19729.858598800754,-259575.1914752589,-180581.30686827647,-267939.2970586555,-65988.0947718631,44976.75238117165,-267939.2970586555,-65988.0947718631,44976.75238117165
36859,73.32002198260375,-33.833000502092204,-7.103341848166075,-99417.97522161799,-298748.9267145619,-617720.1582007775,9610.666991278209,-262865.7497681291,-174366.8693116889,-343319.31057776534,-78205.42339194751,7671.485008821534,-343319.31057776534,-78205.42339194751,7671.485008821534
36860,72.86602600988837,-33.623511227949166,-7.1033451871705635,-105228.94085778797,-303128.23079915857,-625948.1302437909,-3906.621310449371,-259013.83906528968,-179345.81849113444,-423141.18997679575,-87392.49637097387,-14786.978471891496,-423141.18997679575,-87392.49637097387,-14786.978471891496
36861,72.41203011490119,-33.414021506827694,-7.103348368462678,-112730.86741749384,-297648.68909435684,-616291.3909095862,-20234.538128373366,-246402.5569307069,-180122.36772815423,-508647.3714416776,-94170.78684288195,-37755.58391025785,-508647.3714416776,-94170.78684288195,-37755.58391025785
36862,71.9580344326487,-33.20453111568383,-7.103351251773713,-120286.35573278829,-275295.2213936356,-575193.5113406341,-41449.899129140926,-219956.45837845936,-173448.63630489394,-602928.0544494502,-96552.00671145886,-64263.997635487714,-602928.0544494502,-96552.00671145886,-64263.997635487714
36863,71.50403942731167,-32.995039583266944,-7.103353340335759,-142082.2178798081,-206440.68395607534,-404158.190750333,-70099.2540243916,-150016.8930814425,-140691.9023862242,-729713.0417823568,-119412.8780591323,-99431.14384879425,-729713.0417823568,-119412.8780591323,-99431.14384879425
36864,71.05004476860766,-32.785546156684326,-7.103353933279645,-91922.55877698574,-118327.8688234806,-347795.82179059193,-139983.13859740598,-99296.86070829266,-318851.1413359461,-1250190.8263732642,-188704.85870284511,-108614.8075103473,-1250190.8263732642,-188704.85870284511,-108614.8075103473
36865,74.22801170505176,-34.25197830350554,-6.953790612089437,-55716.48775564212,-210719.77910370874,-254071.28162121604,39054.11559197801,-164472.8621810679,-105103.70243857807,-192804.23537760758,-68391.15654831678,108988.24339922064,-192804.23537760758,-68391.15654831678,108988.24339922064
36866,73.77401610971161,-34.04248975780446,-6.953794553307272,-26783.194831015397,-220315.9493807637,-298345.47429032286,20644.95687827472,-167852.16260853072,-131680.1555514696,-265216.1822012578,-71003.31120116494,46954.60998344635,-265216.1822012578,-71003.31120116494,46954.60998344635
36867,73.32002014632148,-33.83300095824542,-6.9537981411860255,-37637.08049672974,-239447.20049729588,-349671.29760697536,8966.055489335806,-182170.78924235646,-131929.1023760022,-343413.10866056103,-81529.39618009016,8677.604831564453,-343413.10866056103,-81529.39618009016,8677.604831564453
36868,72.86602414812475,-33.623511869917955,-6.9538016495242285,-47612.506945343455,-249912.6205466835,-375072.70841288223,-4101.855872018711,-193612.93278998067,-139402.92936571923,-423756.03442650335,-91510.2158281036,-13551.691364574734,-423756.03442650335,-91510.2158281036,-13551.691364574734
36869,72.41202821325471,-33.41402236653793,-6.953804989723874,-60756.10488309981,-253040.4599492417,-391348.7099692757,-19946.77002095884,-201852.67865775543,-147483.4752575831,-510500.1179268648,-99466.47004158208,-35287.017273124984,-510500.1179268648,-99466.47004158208,-35287.017273124984
36870,71.95803249911205,-33.204532249343444,-6.953808025068829,-81774.02773233716,-245336.50589734025,-390985.266575799,-38976.62915300756,-204647.75461207094,-153843.79933281886,-605987.6853408851,-107451.32519938219,-60784.67858897426,-605987.6853408851,-107451.32519938219,-60784.67858897426
36871,71.50403730091985,-32.99504110923941,-6.953810332592788,-117803.43219930054,-215359.4035694154,-364669.05089825694,-68667.88061252289,-191939.6138006998,-187181.20263028296,-769287.3112030821,-133694.47801984966,-86826.77289102755,-769287.3112030821,-133694.47801984966,-86826.77289102755
36872,71.0500417519457,-32.78554872890784,-6.953811934857575,-65729.84205760073,-212396.75844231254,-543951.0744188853,-122241.70811361854,-246243.74887202925,-318961.5049420522,-1157513.1220190623,-178818.61438680938,-66831.19531849082,-1157513.1220190623,-178818.61438680938,-66831.19531849082
36873,74.22800831410677,-34.25197842387517,-6.704550019602916,-56856.83924969495,-203715.18395791913,-195753.0985675365,37581.1820234246,-129386.03930695099,-70850.01535370965,-194069.90855841088,-76262.1820372422,72025.33757011195,-194069.90855841088,-76262.1820372422,72025.33757011195
36874,73.77401282994842,-34.04249012875531,-6.704554577347069,-26326.756807052756,-212499.8347423994,-215164.02443035046,21507.551243268925,-137047.83233063048,-107586.37251495027,-262986.85382569965,-78199.19667162687,39162.82106565315,-262986.85382569965,-78199.19667162687,39162.82106565315
36875,73.32001692724648,-33.83300162467684,-6.704558569749067,-25513.949323472763,-229789.7601447921,-258737.63154085222,7969.749271019315,-153903.7463824603,-118510.78331012808,-341968.0297139725,-87311.46433614292,9788.38158327004,-341968.0297139725,-87311.46433614292,9788.38158327004
36876,72.86602088524462,-33.623512851466906,-6.704562365517916,-34047.995384117436,-243800.67437829403,-290097.0317482969,-5277.07859069139,-171068.74418091337,-129004.93438173426,-424111.3069732046,-97765.94498821853,-10995.543770466158,-424111.3069732046,-97765.94498821853,-10995.543770466158
36877,72.41202485785801,-33.4140237063273,-6.70456596876426,-47391.482765878456,-252286.3420456677,-314826.4613790465,-20656.696321439686,-186658.28813106456,-142093.57827782095,-512459.709804825,-107674.72552887234,-29869.633389624472,-512459.709804825,-107674.72552887234,-29869.633389624472
36878,71.95802898271526,-33.20453401881852,-6.704569273217644,-68886.56188046122,-253845.40679453628,-335217.4529704551,-39342.597236044625,-199219.76005611624,-162616.17355529068,-617466.003004114,-121508.98658665415,-49338.245249592896,-617466.003004114,-121508.98658665415,-49338.245249592896
36879,71.50403324879363,-32.9950435178215,-6.7045720834743445,-82660.18338893261,-247054.50388869294,-379799.74115667946,-69931.93100932978,-213869.3394989242,-214518.9474651312,-790223.176008245,-141477.5828143064,-60339.277819344636,-790223.176008245,-141477.5828143064,-60339.277819344636
36880,71.05003668520983,-32.78555240449038,-6.704575034067255,-22799.926860518717,-278789.36261176364,-578253.7539360091,-104287.0593003615,-287948.0700888995,-275271.0862687362,-1050201.7058334374,-165059.05412495098,-35956.56673894502,-1050201.7058334374,-165059.05412495098,-35956.56673894502
36881,74.22800410181097,-34.25197841716009,-6.392999443464641,-67930.51428998886,-214996.56233122543,-214255.71320095492,33314.15681165975,-121194.00812850389,-53397.2862616738,-194380.60229805394,-78729.5792471227,45582.35656184143,-194380.60229805394,-78729.5792471227,45582.35656184143
36882,73.7740085838342,-34.0424904378869,-6.393004547513007,-44402.674369692635,-226833.05231846732,-219315.41901022702,20201.75044224573,-132185.64453653005,-92323.3700732706,-261873.97607404037,-84068.47734800668,26233.619912139256,-261873.97607404037,-84068.47734800668,26233.619912139256
36883,73.32001268260737,-33.83300230186941,-6.393009019683908,-36298.561083844106,-243020.7397593027,-248981.5603411929,6102.217277384876,-148953.6648622628,-113427.86440017475,-340094.45701548114,-93590.1478969098,7978.79416501757,-340094.45701548114,-93590.1478969098,7978.79416501757
36884,72.86601656337304,-33.62351392537482,-6.393013182466482,-39601.93572825907,-258693.6643678739,-278677.8758281012,-7989.018080725935,-167475.3458735135,-129254.0354539909,-423777.27114469314,-104244.39927036819,-7993.929921960189,-423777.27114469314,-104244.39927036819,-7993.929921960189
36885,72.41202036976956,-33.41402521680181,-6.393017121348349,-48859.35613199852,-270883.2397292424,-306260.970397779,-23891.03575591053,-185267.96737848318,-147557.03390005167,-515159.5614991473,-115409.07660712699,-22378.22128368214,-515159.5614991473,-115409.07660712699,-22378.22128368214
36886,71.95802415948154,-33.204536040256826,-6.393020813918955,-59357.218190578256,-278636.7770822062,-339813.4456358464,-44324.29565026368,-202529.93174061042,-175940.63746157955,-626917.7025687562,-128208.39326031116,-33823.90518467342,-626917.7025687562,-128208.39326031116,-33823.90518467342
36887,71.50402772207394,-32.99504627738619,-6.393024330028064,-51051.30621906992,-287233.70653768105,-410742.49522119144,-73192.8628899393,-229856.44782650511,-219819.37992776374,-782787.3645137557,-139973.8955672283,-34304.579798611114,-782787.3645137557,-139973.8955672283,-34304.579798611114
36888,71.0500303597341,-32.78555626390544,-6.393028511422756,-7347.1763066944695,-331000.0536064621,-577731.513100722,-95432.95468258057,-299595.2857721482,-237804.6298011717,-960615.6731162944,-149894.75248587708,-20816.02019157095,-960615.6731162944,-149894.75248587708,-20816.02019157095
36889,74.22799716983667,-34.251977980711004,-5.88482618288876,-42451.46019110477,-194680.5971782019,-100023.20109776227,24461.612721027894,-75751.69492114043,-38871.83882764498,-194062.8702987103,-77107.8207569338,19229.566361877743,-194062.8702987103,-77107.8207569338,19229.566361877743
36890,73.77400139993331,-34.04249051606657,-5.8848318523467995,-31475.503443451667,-217382.70049976854,-120096.70802476587,13151.522109570808,-92839.05652787066,-72468.21931223937,-261006.05224325255,-85352.927978825,8646.771568224838,-261006.05224325255,-85352.927978825,8646.771568224838
36891,73.32000529730502,-33.833002955380586,-5.884836947024765,-25250.322973752416,-239287.74859438144,-151208.1829599032,-779.1351368259808,-113012.24974083822,-98115.39615893524,-338006.564230156,-97201.6823525187,1650.1319589770385,-338006.564230156,-97201.6823525187,1650.1319589770385
36892,72.86600892504507,-33.62351520307982,-5.884841681675634,-25050.52572065952,-260108.1124643661,-185767.53802003487,-16133.721332862462,-135594.21089982422,-119489.83427071372,-422311.6977357436,-108485.3868630675,-5558.2425154880475,-422311.6977357436,-108485.3868630675,-5558.2425154880475
36893,72.41201234421627,-33.41402717598865,-5.884846191872701,-27901.105726340917,-278985.38114605687,-223651.48706580492,-33762.82355765858,-160021.98659084833,-141450.6891465201,-515466.4493043901,-118373.48895573347,-12727.397086027662,-515466.4493043901,-118373.48895573347,-12727.397086027662
36894,71.95801552672845,-33.20453879044242,-5.884850584291915,-27031.55109655705,-296125.3199507115,-271501.7467302514,-55425.255073977256,-188290.05245065357,-166027.09959350416,-623481.3167402215,-125803.95680960029,-17642.19703146612,-623481.3167402215,-125803.95680960029,-17642.19703146612
